date,symbol,close,volume,open_interest,roll_yield
20260109,AD2611,22555.0,1,2,0.050543116825537
20260109,AD2612,22650.0,3,4,0.0
20260112,AD2601,23050.0,63,750,0.1119305856832983
20260112,AD2602,23265.0,2324,3291,0.0386847195357837
20260112,AD2603,23340.0,17266,21990,-0.0102827763496149
20260112,AD2604,23320.0,416,836,0.0154373927958832
20260112,AD2605,23350.0,245,657,0.0308351177730195
20260112,AD2606,23410.0,3,12,-0.0845792396411786
20260112,AD2607,23245.0,2,5,0.1161540116154
20260112,AD2608,23470.0,1,23,-0.1303792074989354
20260112,AD2609,23215.0,0,8,0.0956278268360968
20260112,AD2610,23400.0,6,11,-0.0948717948717945
20260112,AD2611,23215.0,0,2,0.2093474046952401
20260112,AD2612,23620.0,6,7,0.0
20260113,AD2601,23125.0,0,750,0.0
20260113,AD2602,23125.0,2294,3165,0.0207567567567554
20260113,AD2603,23165.0,27925,22099,0.0310813727606289
20260113,AD2604,23225.0,499,852,-0.0310010764262647
20260113,AD2605,23165.0,541,646,0.0751133175048552
20260113,AD2606,23310.0,0,12,0.2316602316602312
20260113,AD2607,23760.0,2,4,-0.118686868686868
20260113,AD2608,23525.0,6,25,-0.1963868225292238
20260113,AD2609,23140.0,2,8,0.0363007778738113
20260113,AD2610,23210.0,10,9,0.2274881516587674
20260113,AD2611,23650.0,6,2,0.0101479915433415
20260113,AD2612,23670.0,3,6,0.0
20260114,AD2601,23125.0,36,750,0.0908108108108098
20260114,AD2602,23300.0,1683,2781,0.0412017167381977
20260114,AD2603,23380.0,19803,22010,0.0230966638152256
20260114,AD2604,23425.0,211,892,-0.0076840981856984
20260114,AD2605,23410.0,271,633,0.1076463049978642
20260114,AD2606,23620.0,2,13,0.0635055038103304
20260114,AD2607,23745.0,0,4,0.015161086544535
20260114,AD2608,23775.0,0,25,-0.0201892744479499
20260114,AD2609,23735.0,1,8,-0.0808931957025489
20260114,AD2610,23575.0,0,9,0.0509013785790033
20260114,AD2611,23675.0,0,2,-0.1976768743400212
20260114,AD2612,23285.0,4,7,0.0
20260115,AD2601,23200.0,6,750,-0.0465517241379309
20260115,AD2602,23110.0,1418,2739,0.0233665080051919
20260115,AD2603,23155.0,18793,21628,0.0310947959404019
20260115,AD2604,23215.0,127,895,-0.046521645487831
20260115,AD2605,23125.0,188,700,0.1245405405405408
20260115,AD2606,23365.0,11,11,-0.005135887010486
20260115,AD2607,23355.0,0,4,0.0976236351958883
20260115,AD2608,23545.0,0,25,-0.1019324697387977
20260115,AD2609,23345.0,0,8,0.1182266009852215
20260115,AD2610,23575.0,0,9,-0.0050901378578998
20260115,AD2611,23565.0,1,1,-0.0127307447485676
20260115,AD2612,23540.0,1,6,0.0
20260116,AD2602,22655.0,1155,2638,0.0423747517104402
20260116,AD2603,22735.0,18527,20886,0.0527820541016055
20260116,AD2604,22835.0,204,908,-0.0289029997810383
20260116,AD2605,22780.0,512,834,0.0816505706760324
20260116,AD2606,22935.0,5,11,0.0784826684107269
20260116,AD2607,23085.0,0,4,0.0311890838206627
20260116,AD2608,23145.0,0,25,0.0596241088788067
20260116,AD2609,23260.0,2,9,-0.1134995700773866
20260116,AD2610,23040.0,1,8,0.09375
20260116,AD2611,23220.0,0,1,0.0025839793281665
20260116,AD2612,23225.0,0,6,0.0013352523554383
20260116,AD2701,23455.0,0,0,0.0
20260119,AD2602,22785.0,547,2583,0.055299539170508
20260119,AD2603,22890.0,10416,20205,0.0131061598951518
20260119,AD2604,22915.0,81,913,-0.0052367444905083
20260119,AD2605,22905.0,54,825,-0.0759659462999344
20260119,AD2606,22760.0,5,12,0.1713532513181022
20260119,AD2607,23085.0,0,4,0.0207927225471094
20260119,AD2608,23125.0,0,25,0.0051891891891902
20260119,AD2609,23135.0,0,9,-0.0492759887616163
20260119,AD2610,23040.0,0,8,0.09375
20260119,AD2611,23220.0,0,1,0.0025839793281665
20260119,AD2612,23225.0,0,6,0.0013352523554383
20260119,AD2701,23455.0,0,0,0.0
20260120,AD2602,22670.0,786,2444,0.050286722540803
20260120,AD2603,22765.0,10762,19520,0.0079068745881825
20260120,AD2604,22780.0,89,895,0.0026338893766473
20260120,AD2605,22785.0,125,826,-0.0184331797235026
20260120,AD2606,22750.0,5,12,0.1054945054945051
20260120,AD2607,22950.0,0,4,0.0915032679738567
20260120,AD2608,23125.0,0,25,-0.0544864864864864
20260120,AD2609,23020.0,1,9,0.0104257167680286
20260120,AD2610,23040.0,0,8,0.0078125000000008
20260120,AD2611,23055.0,0,1,0.0520494469746264
20260120,AD2612,23155.0,0,6,-0.0003202647521951
20260120,AD2701,23100.0,0,0,0.0
20260121,AD2602,22820.0,745,2388,0.0394390885188427
20260121,AD2603,22895.0,10760,18772,0.0026206595326483
20260121,AD2604,22900.0,417,1051,-0.0052401746724894
20260121,AD2605,22890.0,202,737,0.1048492791612067
20260121,AD2606,23090.0,14,17,-0.1351234300563009
20260121,AD2607,22830.0,2,6,0.1550591327201047
20260121,AD2608,23125.0,0,25,-0.1323243243243248
20260121,AD2609,22870.0,7,8,0.0891998250983823
20260121,AD2610,23040.0,0,8,0.0078125000000008
20260121,AD2611,23055.0,0,1,0.0520494469746264
20260121,AD2612,23155.0,0,6,-0.0003202647521951
20260121,AD2701,23100.0,0,0,0.0
20260122,AD2602,22755.0,432,2320,0.0527356624917612
20260122,AD2603,22855.0,8386,17914,0.0026252461168221
20260122,AD2604,22860.0,72,1083,-0.0157480314960634
20260122,AD2605,22830.0,47,754,0.042049934296978
20260122,AD2606,22910.0,14,17,0.0916630292448719
20260122,AD2607,23085.0,1,7,0.0207927225471094
20260122,AD2608,23125.0,0,25,-0.1530810810810816
20260122,AD2609,22830.0,0,8,0.1103810775295652
20260122,AD2610,23040.0,0,8,0.0078125000000008
20260122,AD2611,23055.0,0,1,0.0520494469746264
20260122,AD2612,23155.0,0,6,-0.0003202647521951
20260122,AD2701,23100.0,0,0,0.0
20260123,AD2602,22905.0,585,2259,0.0471512770137518
20260123,AD2603,22995.0,9779,16595,0.0156555772994142
20260123,AD2604,23025.0,230,1183,0.0573289902280125
20260123,AD2605,23135.0,98,794,0.0544629349470504
20260123,AD2606,23240.0,7,16,-0.080034423407918
20260123,AD2607,23085.0,0,7,0.0207927225471094
20260123,AD2608,23125.0,0,25,-0.1504864864864865
20260123,AD2609,22835.0,0,8,0.1077293628202333
20260123,AD2610,23040.0,0,8,0.0078125000000008
20260123,AD2611,23055.0,0,1,0.0520494469746264
20260123,AD2612,23155.0,0,6,-0.0003202647521951
20260123,AD2701,23100.0,0,0,0.0
20260126,AD2602,22955.0,1193,2241,0.0287519059028547
20260126,AD2603,23010.0,15112,11389,0.0286831812255536
20260126,AD2604,23065.0,1886,2344,-0.0026013440277474
20260126,AD2605,23060.0,786,1178,0.0624457935819595
20260126,AD2606,23180.0,32,26,-0.0491803278688518
20260126,AD2607,23085.0,0,7,0.0207927225471094
20260126,AD2608,23125.0,0,25,-0.1504864864864865
20260126,AD2609,22835.0,0,8,0.1077293628202333
20260126,AD2610,23040.0,0,8,0.0078125000000008
20260126,AD2611,23055.0,0,1,0.2003903708523093
20260126,AD2612,23440.0,3,6,-0.0018982244890133
20260126,AD2701,23110.0,2,0,0.0
20260127,AD2602,22965.0,595,1986,0.047028086218158
20260127,AD2603,23055.0,10342,9459,-0.0182173064411195
20260127,AD2604,23020.0,3676,4654,0.0312771503040831
20260127,AD2605,23080.0,777,1710,0.0597920277296362
20260127,AD2606,23195.0,106,52,-0.0517352877775376
20260127,AD2607,23095.0,1,6,0.0103918597098928
20260127,AD2608,23115.0,1,25,-0.1168072680077867
20260127,AD2609,22890.0,0,8,0.1861074705111391
20260127,AD2610,23245.0,2,8,-0.0980856098085607
20260127,AD2611,23055.0,0,1,0.2758620689655169
20260127,AD2612,23585.0,0,6,-0.0012005345237045
20260127,AD2701,23375.0,0,0,0.0
20260128,AD2602,23655.0,645,1812,0.0659480025364604
20260128,AD2603,23785.0,23390,8845,0.0252259827622456
20260128,AD2604,23835.0,8527,8729,0.0528634361233484
20260128,AD2605,23940.0,1513,2575,0.0275689223057655
20260128,AD2606,23995.0,44,48,-0.3725776203375703
20260128,AD2607,23250.0,1,6,0.095483870967743
20260128,AD2608,23435.0,2,25,-0.1177725624066563
20260128,AD2609,23205.0,0,8,0.2714932126696823
20260128,AD2610,23730.0,0,8,-0.1820480404551205
20260128,AD2611,23370.0,0,1,0.1540436456996161
20260128,AD2612,23670.0,2,6,-0.0001708890502841
20260128,AD2701,23640.0,0,0,0.0
20260129,AD2602,23750.0,421,1672,0.0505263157894733
20260129,AD2603,23850.0,24936,7725,0.0427672955974838
20260129,AD2604,23935.0,5375,10878,0.0150407353248382
20260129,AD2605,23965.0,1641,3319,0.0926350928437313
20260129,AD2606,24150.0,124,98,-0.1739130434782603
20260129,AD2607,23800.0,0,6,0.1210084033613441
20260129,AD2608,24040.0,23,35,0.1073211314475885
20260129,AD2609,24255.0,18,14,-0.1805813234384667
20260129,AD2610,23890.0,0,8,0.1506906655504387
20260129,AD2611,24190.0,1,1,0.0595287308805287
20260129,AD2612,24310.0,14,9,0.0018302913213686
20260129,AD2701,24640.0,1,1,0.0
20260130,AD2602,22740.0,424,1500,0.0422163588390507
20260130,AD2603,22820.0,36464,6686,0.0341805433829973
20260130,AD2604,22885.0,6301,11670,0.0131090233777575
20260130,AD2605,22910.0,2062,3909,0.0654735923177645
20260130,AD2606,23035.0,173,94,0.1771217712177124
20260130,AD2607,23375.0,3,6,-0.0949732620320857
20260130,AD2608,23190.0,15,27,0.2897800776196639
20260130,AD2609,23750.0,8,13,0.1313684210526311
20260130,AD2610,24010.0,2,8,0.1499375260308202
20260130,AD2611,24310.0,0,1,-0.547922665569724
20260130,AD2612,23200.0,10,10,0.0012204571871367
20260130,AD2701,23410.0,16,1,0.0
20260202,AD2602,21985.0,60,1446,-0.0791448715032983
20260202,AD2603,21840.0,17265,5394,0.0439560439560438
20260202,AD2604,21920.0,6367,12138,0.0602189781021884
20260202,AD2605,22030.0,1166,4115,0.16886064457558
20260202,AD2606,22340.0,116,99,0.4458370635631148
20260202,AD2607,23170.0,0,6,-0.5930082002589558
20260202,AD2608,22025.0,17,30,0.1661748013620894
20260202,AD2609,22330.0,5,11,0.2552619793999096
20260202,AD2610,22805.0,0,8,-0.1052400789300591
20260202,AD2611,22605.0,0,1,-0.28400796284008
20260202,AD2612,22070.0,19,6,0.0044292165377781
20260202,AD2701,22795.0,0,1,0.0
20260203,AD2602,22320.0,0,1446,-0.0564516129032264
20260203,AD2603,22215.0,15339,4823,0.0324105334233619
20260203,AD2604,22275.0,6858,12792,0.0511784511784512
20260203,AD2605,22370.0,1535,4618,0.0697362539114898
20260203,AD2606,22500.0,248,185,0.0906666666666664
20260203,AD2607,22670.0,0,6,-0.2064402293780327
20260203,AD2608,22280.0,9,34,0.1184919210053863
20260203,AD2609,22500.0,7,11,0.1626666666666665
20260203,AD2610,22805.0,0,8,-0.2946722210041659
20260203,AD2611,22245.0,1,2,0.0997977073499658
20260203,AD2612,22430.0,1,6,0.0021940919815455
20260203,AD2701,22795.0,0,1,0.0
20260204,AD2602,22350.0,45,1452,0.1315436241610736
20260204,AD2603,22595.0,8206,4530,-0.0637309139190089
20260204,AD2604,22475.0,3335,12896,0.0827586206896553
20260204,AD2605,22630.0,652,4857,-0.0265134776844901
20260204,AD2606,22580.0,68,194,0.0159433126660752
20260204,AD2607,22610.0,5,5,-0.0743034055727549
20260204,AD2608,22470.0,14,37,0.0053404539385857
20260204,AD2609,22480.0,4,12,0.1734875444839856
20260204,AD2610,22805.0,0,8,-0.1815391361543525
20260204,AD2611,22460.0,0,2,-0.0160284951024038
20260204,AD2612,22430.0,0,6,0.0047789126721335
20260204,AD2701,23225.0,6,7,0.0
20260205,AD2602,21800.0,3,1398,0.0633027522935787
20260205,AD2603,21915.0,6836,4361,0.0574948665297734
20260205,AD2604,22020.0,5035,13207,0.0381471389645788
20260205,AD2605,22090.0,1664,5347,0.038026256224537
20260205,AD2606,22160.0,193,168,0.0406137184115529
20260205,AD2607,22235.0,3,3,0.0782550033730595
20260205,AD2608,22380.0,4,35,0.0509383378016083
20260205,AD2609,22475.0,4,9,0.0774193548387085
20260205,AD2610,22620.0,0,8,-0.1564986737400535
20260205,AD2611,22325.0,2,1,0.1746920492721173
20260205,AD2612,22650.0,2,5,0.0001190564774164
20260205,AD2701,22670.0,3,7,0.0
20260206,AD2602,22000.0,6,1398,-0.0272727272727277
20260206,AD2603,21950.0,5856,4005,0.051936218678815
20260206,AD2604,22045.0,5931,13219,0.0272170560217732
20260206,AD2605,22095.0,791,5553,0.0787508486082826
20260206,AD2606,22240.0,127,211,-0.045863309352518
20260206,AD2607,22155.0,1,3,-0.0297901150981716
20260206,AD2608,22100.0,26,57,0.0190045248868777
20260206,AD2609,22135.0,1,9,0.1599277162864236
20260206,AD2610,22430.0,3,9,0.0106999554168529
20260206,AD2611,22450.0,2,1,-0.128285077951002
20260206,AD2612,22210.0,1,4,0.0028229009101073
20260206,AD2701,22675.0,0,7,0.0
20260209,AD2602,22140.0,36,1398,-0.0135501355013549
20260209,AD2603,22115.0,3160,3525,0.027130906624464
20260209,AD2604,22165.0,7243,13808,0.0135348522445308
20260209,AD2605,22190.0,707,5787,-0.0135196034249664
20260209,AD2606,22165.0,29,220,0.0189487931423411
20260209,AD2607,22200.0,1,3,-0.02972972972973
20260209,AD2608,22145.0,10,61,0.0650259652291715
20260209,AD2609,22265.0,1,9,0.0269481248596443
20260209,AD2610,22315.0,1,9,0.0026887743670185
20260209,AD2611,22320.0,0,1,0.134408602150537
20260209,AD2612,22570.0,1,4,-0.0001493480955628
20260209,AD2701,22545.0,1,7,0.0
20260210,AD2602,22085.0,0,1398,-0.0244509848313341
20260210,AD2603,22040.0,2121,3141,0.0435571687840292
20260210,AD2604,22120.0,5966,14127,0.0298372513562377
20260210,AD2605,22175.0,553,5990,0.0108229988726051
20260210,AD2606,22195.0,18,230,0.0027033115566572
20260210,AD2607,22200.0,0,3,-0.016216216216216
20260210,AD2608,22170.0,2,62,0.0595399188092029
20260210,AD2609,22280.0,3,7,0.0161579892280077
20260210,AD2610,22310.0,4,11,0.0053787539220078
20260210,AD2611,22320.0,0,1,0.134408602150537
20260210,AD2612,22570.0,0,4,-0.0001493480955628
20260210,AD2701,22545.0,0,7,0.0
20260211,AD2602,22085.0,219,1179,0.0326013131084437
20260211,AD2603,22145.0,1226,3045,0.0325129826145857
20260211,AD2604,22205.0,5554,14349,0.0405314118441779
20260211,AD2605,22280.0,584,6210,0.0700179533213631
20260211,AD2606,22410.0,32,226,-0.1124497991967872
20260211,AD2607,22200.0,0,3,-0.0594594594594588
20260211,AD2608,22090.0,2,62,0.0543232231779073
20260211,AD2609,22190.0,2,7,0.0270392068499329
20260211,AD2610,22240.0,1,10,0.043165467625899
20260211,AD2611,22320.0,0,1,0.134408602150537
20260211,AD2612,22570.0,0,4,-0.0001493480955628
20260211,AD2701,22545.0,0,7,0.0
20260212,AD2602,21225.0,123,1068,0.5286219081272074
20260212,AD2603,22160.0,1195,2785,0.0541516245487372
20260212,AD2604,22260.0,9009,12761,0.0539083557951478
20260212,AD2605,22360.0,821,6452,-0.0026833631484799
20260212,AD2606,22355.0,67,243,-0.0134198165958401
20260212,AD2607,22330.0,1,2,-0.1021047917599635
20260212,AD2608,22140.0,0,62,0.0271002710027099
20260212,AD2609,22190.0,0,7,0.032447048219919
20260212,AD2610,22250.0,0,10,0.037752808988765
20260212,AD2611,22320.0,0,1,0.096774193548387
20260212,AD2612,22500.0,2,3,0.0001797752808988
20260212,AD2701,22530.0,2,6,0.0
20260213,AD2602,21600.0,6,1068,0.2111111111111112
20260213,AD2603,21980.0,1983,2460,0.0327570518653317
20260213,AD2604,22040.0,9400,11955,0.0299455535390196
20260213,AD2605,22095.0,786,6586,-0.0325865580448061
20260213,AD2606,22035.0,80,268,0.07351940095303
20260213,AD2607,22170.0,3,3,-0.0947225981055477
20260213,AD2608,21995.0,11,62,0.0927483518981597
20260213,AD2609,22165.0,8,6,0.0189487931423411
20260213,AD2610,22200.0,7,8,0.1945945945945952
20260213,AD2611,22560.0,1,1,-0.0265957446808506
20260213,AD2612,22510.0,0,3,0.0008086293732124
20260213,AD2701,22645.0,0,6,0.0
20260224,AD2602,22300.0,3,1068,-0.0430493273542604
20260224,AD2603,22220.0,1248,2162,0.0540054005400545
20260224,AD2604,22320.0,5471,11540,0.018817204301075
20260224,AD2605,22355.0,305,6664,0.0483113397450223
20260224,AD2606,22445.0,33,271,-0.096235241701938
20260224,AD2607,22265.0,0,3,0.0458118122613973
20260224,AD2608,22350.0,20,82,-0.0590604026845635
20260224,AD2609,22240.0,0,6,0.0188848920863318
20260224,AD2610,22275.0,0,8,0.1535353535353536
20260224,AD2611,22560.0,0,1,-0.0265957446808506
20260224,AD2612,22510.0,0,3,0.0008086293732124
20260224,AD2701,22645.0,0,6,0.0
20260225,AD2603,22610.0,1092,1894,0.0212295444493593
20260225,AD2604,22650.0,6865,11479,0.0476821192052971
20260225,AD2605,22740.0,1219,7419,0.0131926121372023
20260225,AD2606,22765.0,25,275,-0.1713156160773117
20260225,AD2607,22440.0,3,2,0.0588235294117645
20260225,AD2608,22550.0,5,82,-0.06119733924612
20260225,AD2609,22435.0,3,6,0.0641854245598407
20260225,AD2610,22555.0,0,8,0.1090667257814228
20260225,AD2611,22760.0,3,0,0.0079086115992961
20260225,AD2612,22775.0,0,3,0.0009768250718434
20260225,AD2701,22940.0,0,6,-0.1543156059285091
20260225,AD2702,22645.0,0,0,0.0
20260226,AD2603,22595.0,929,1483,0.0610754591723825
20260226,AD2604,22710.0,10719,9330,0.0554821664465006
20260226,AD2605,22815.0,3308,9425,0.0
20260226,AD2606,22815.0,74,295,-0.0157790927021692
20260226,AD2607,22785.0,154,50,0.042132982225147
20260226,AD2608,22865.0,1,81,-0.0314891755958894
20260226,AD2609,22805.0,2,6,-0.0947160710370527
20260226,AD2610,22625.0,0,8,0.0556906077348076
20260226,AD2611,22730.0,0,0,0.1319841619005721
20260226,AD2612,22980.0,5,3,-0.0002346935781969
20260226,AD2701,22940.0,0,6,-0.1150828247602442
20260226,AD2702,22720.0,0,0,0.0
20260227,AD2603,22635.0,550,1233,0.0503644797879401
20260227,AD2604,22730.0,9812,7920,0.023757149142102
20260227,AD2605,22775.0,3576,11194,0.0289791437980246
20260227,AD2606,22830.0,65,315,-0.007884362680683
20260227,AD2607,22815.0,34,70,-0.0578566732412881
20260227,AD2608,22705.0,13,84,0.0581369742347508
20260227,AD2609,22815.0,18,13,0.0289283366206447
20260227,AD2610,22870.0,6,5,-0.0734586794927847
20260227,AD2611,22730.0,0,0,0.1055873295204588
20260227,AD2612,22930.0,0,3,5.8801334790307546e-05
20260227,AD2701,22940.0,0,6,-0.1150828247602442
20260227,AD2702,22720.0,0,0,0.0
20260302,AD2603,22885.0,144,1206,0.1546864758575497
20260302,AD2604,23180.0,14947,6875,0.0232959447799823
20260302,AD2605,23225.0,6131,12484,0.0051668460710452
20260302,AD2606,23235.0,140,373,-0.0542285345384114
20260302,AD2607,23130.0,17,81,0.0415045395590141
20260302,AD2608,23210.0,27,102,0.023265833692375
20260302,AD2609,23255.0,6,13,-0.1599655987959582
20260302,AD2610,22945.0,2,5,0.1255175419481355
20260302,AD2611,23185.0,0,0,0.0802242829415567
20260302,AD2612,23340.0,0,3,-0.0018485890066722
20260302,AD2701,23020.0,0,6,-0.0495221546481325
20260302,AD2702,22925.0,0,0,0.0
20260303,AD2603,22680.0,99,1182,0.0370370370370372
20260303,AD2604,22750.0,12835,6569,0.0237362637362625
20260303,AD2605,22795.0,6194,12745,0.0737003728887923
20260303,AD2606,22935.0,157,405,-0.0026160889470236
20260303,AD2607,22930.0,3,84,0.1229829917139122
20260303,AD2608,23165.0,5,101,0.0103604575868763
20260303,AD2609,23185.0,10,17,-0.1242182445546693
20260303,AD2610,22945.0,0,5,0.1255175419481355
20260303,AD2611,23185.0,0,0,-0.0025878800948895
20260303,AD2612,23180.0,1,2,-0.0009306744481391
20260303,AD2701,23020.0,0,6,-0.0495221546481325
20260303,AD2702,22925.0,0,0,0.0
20260304,AD2603,23380.0,87,1152,0.0102651839178795
20260304,AD2604,23400.0,12128,6388,0.0230769230769229
20260304,AD2605,23445.0,5154,13405,-0.0332693538067818
20260304,AD2606,23380.0,258,518,0.0949529512403772
20260304,AD2607,23565.0,40,104,-0.0483768300445577
20260304,AD2608,23470.0,2,102,0.0997017469109495
20260304,AD2609,23665.0,4,16,-0.121698711176843
20260304,AD2610,23425.0,0,5,-0.035859124866596
20260304,AD2611,23355.0,1,1,0.0796403339755933
20260304,AD2612,23510.0,0,2,-0.0013477410998905
20260304,AD2701,23275.0,3,6,-0.0154672395273895
20260304,AD2702,23245.0,0,0,0.0
20260305,AD2603,23600.0,141,1131,-0.0915254237288141
20260305,AD2604,23420.0,10735,6402,0.0204953031596923
20260305,AD2605,23460.0,6036,13445,0.0485933503836317
20260305,AD2606,23555.0,260,562,0.196136701337295
20260305,AD2607,23940.0,51,133,0.0676691729323319
20260305,AD2608,24075.0,32,103,-0.0872274143302176
20260305,AD2609,23900.0,8,16,-0.2384937238493725
20260305,AD2610,23425.0,0,5,0.3124866595517614
20260305,AD2611,24035.0,2,1,0.054919908466819
20260305,AD2612,24145.0,2,2,-0.0007259511239445
20260305,AD2701,24015.0,1,7,-0.3347907557776395
20260305,AD2702,23345.0,0,0,0.0
20260306,AD2603,23310.0,18,1128,-0.0154440154440158
20260306,AD2604,23280.0,10106,6027,0.0335051546391751
20260306,AD2605,23345.0,3919,13351,-0.0154208609980726
20260306,AD2606,23315.0,252,591,0.1029380227321468
20260306,AD2607,23515.0,28,128,-0.0816500106315123
20260306,AD2608,23355.0,5,104,0.1284521515735388
20260306,AD2609,23605.0,3,16,-0.0915060368565985
20260306,AD2610,23425.0,0,5,0.2510138740661682
20260306,AD2611,23915.0,0,1,0.0451599414593344
20260306,AD2612,24005.0,0,2,-0.0010952774351785
20260306,AD2701,23810.0,0,7,-0.2343553128937427
20260306,AD2702,23345.0,0,0,0.0
20260309,AD2603,23585.0,192,1110,0.0432478270086926
20260309,AD2604,23670.0,17439,5853,-0.0202788339670467
20260309,AD2605,23630.0,7136,13294,0.0457046127803639
20260309,AD2606,23720.0,190,635,0.2048903878583461
20260309,AD2607,24125.0,33,137,-0.3357512953367871
20260309,AD2608,23450.0,0,104,0.0793176972281441
20260309,AD2609,23605.0,0,16,0.3228129633552203
20260309,AD2610,24240.0,0,5,-0.1608910891089112
20260309,AD2611,23915.0,0,1,0.0451599414593344
20260309,AD2612,24005.0,0,2,0.0025556473487499
20260309,AD2701,24460.0,2,6,-0.5470155355682742
20260309,AD2702,23345.0,0,0,0.0
20260310,AD2603,23675.0,102,1020,0.0025343189017954
20260310,AD2604,23680.0,9412,5774,0.0354729729729736
20260310,AD2605,23750.0,3967,13400,0.0075789473684197
20260310,AD2606,23765.0,61,628,0.0201977698295801
20260310,AD2607,23805.0,5,136,-0.0277252678008825
20260310,AD2608,23750.0,4,105,-0.0732631578947367
20260310,AD2609,23605.0,0,16,0.1957212454988353
20260310,AD2610,23990.0,2,5,-0.037515631513131
20260310,AD2611,23915.0,0,1,0.0451599414593344
20260310,AD2612,24005.0,0,2,0.0010391093615796
20260310,AD2701,24190.0,0,6,-0.3546920214964864
20260310,AD2702,23475.0,0,0,0.0
20260311,AD2603,23900.0,12,1008,-0.0075313807531385
20260311,AD2604,23885.0,8158,5900,0.0477287000209338
20260311,AD2605,23980.0,4210,13519,-0.0475396163469556
20260311,AD2606,23885.0,157,694,0.0251203684320708
20260311,AD2607,23935.0,35,146,0.1153123041570918
20260311,AD2608,24165.0,6,105,-0.0794537554314094
20260311,AD2609,24005.0,6,12,0.1474692772339105
20260311,AD2610,24300.0,2,3,-0.1901234567901233
20260311,AD2611,23915.0,0,1,0.067739912189003
20260311,AD2612,24050.0,0,2,0.0009530706159919
20260311,AD2701,24220.0,0,6,-0.3047068538398014
20260311,AD2702,23605.0,0,0,0.0
20260312,AD2603,24000.0,63,966,-0.0049999999999994
20260312,AD2604,23990.0,6862,5874,0.0100041684035012
20260312,AD2605,24010.0,4888,13822,0.0049979175343608
20260312,AD2606,24020.0,113,720,0.0274771024146538
20260312,AD2607,24075.0,19,142,0.0149532710280384
20260312,AD2608,24105.0,3,106,-0.0995644057249536
20260312,AD2609,23905.0,5,11,0.1581259150805261
20260312,AD2610,24220.0,3,3,-0.0594549958711811
20260312,AD2611,24100.0,0,1,-0.0248962655601658
20260312,AD2612,24050.0,0,2,0.0037562194865565
20260312,AD2701,24720.0,5,6,-0.4805825242718451
20260312,AD2702,23730.0,0,0,0.0
20260313,AD2603,23690.0,42,966,-0.0177289995778804
20260313,AD2604,23655.0,5842,5679,0.0355104629042477
20260313,AD2605,23725.0,4324,14186,0.0303477344573241
20260313,AD2606,23785.0,40,713,0.1034265293252039
20260313,AD2607,23990.0,4,143,-0.0800333472280114
20260313,AD2608,23830.0,1,105,0.0402853545950474
20260313,AD2609,23910.0,5,11,0.0401505646173161
20260313,AD2610,23990.0,1,2,0.0725302209253868
20260313,AD2611,24135.0,1,1,0.0149160969546295
20260313,AD2612,24165.0,1,2,0.000781146471938
20260313,AD2701,24305.0,2,6,-0.1184941370088457
20260313,AD2702,24065.0,1,1,0.0
20260316,AD2603,23730.0,12,969,0.0505689001264233
20260316,AD2604,23830.0,6524,5383,0.0075535039865703
20260316,AD2605,23845.0,4957,14273,0.047808764940239
20260316,AD2606,23940.0,84,710,-0.0050125313283211
20260316,AD2607,23930.0,8,146,-0.0852486418721274
20260316,AD2608,23760.0,2,105,-0.0176767676767681
20260316,AD2609,23725.0,6,11,0.1112750263435202
20260316,AD2610,23945.0,0,2,-0.0100229693046558
20260316,AD2611,23925.0,2,0,0.1203761755485883
20260316,AD2612,24165.0,0,2,0.0004742675008195
20260316,AD2701,24250.0,1,6,-0.0915463917525767
20260316,AD2702,24065.0,0,1,0.0
20260317,AD2604,23725.0,6246,5298,0.0126448893572179
20260317,AD2605,23750.0,3885,14275,0.0429473684210535
20260317,AD2606,23835.0,57,722,-0.0151038388923856
20260317,AD2607,23805.0,0,146,-0.0050409577819787
20260317,AD2608,23795.0,4,104,-0.0252153813826434
20260317,AD2609,23745.0,0,11,0.053063802905874
20260317,AD2610,23850.0,0,2,0.0100628930817601
20260317,AD2611,23870.0,0,0,0.1483033095936328
20260317,AD2612,24165.0,0,2,0.0004742675008195
20260317,AD2701,24250.0,0,6,-0.0915463917525767
20260317,AD2702,24065.0,0,1,0.0
20260317,AD2703,24065.0,0,0,0.0
20260318,AD2604,23595.0,6605,5267,-0.0127145581691041
20260318,AD2605,23570.0,4232,14360,0.0305473058973273
20260318,AD2606,23630.0,101,746,-0.0126957257723234
20260318,AD2607,23605.0,187,161,-0.0279601779284046
20260318,AD2608,23550.0,13,112,0.099363057324842
20260318,AD2609,23745.0,0,11,-0.0126342387871134
20260318,AD2610,23720.0,0,2,0.0758853288364242
20260318,AD2611,23870.0,0,0,0.1483033095936328
20260318,AD2612,24165.0,0,2,0.0004742675008195
20260318,AD2701,24250.0,0,6,-0.0915463917525767
20260318,AD2702,24065.0,0,1,-0.2518179929357989
20260318,AD2703,23560.0,1,1,0.0
20260319,AD2604,23000.0,9380,5075,0.0130434782608688
20260319,AD2605,23025.0,6238,14379,0.0234527687296406
20260319,AD2606,23070.0,342,786,-0.015604681404421
20260319,AD2607,23040.0,51,161,-0.0208333333333339
20260319,AD2608,23000.0,13,123,-0.0704347826086961
20260319,AD2609,22865.0,8,13,0.1679422698447412
20260319,AD2610,23185.0,0,2,0.2277334483502251
